0
0.5828625235404896
0.5709353421217828
0.5684243565599498
0.571563088512241
0.5627746390458255
0.5703075957313245
0.5725047080979284
0.5863151286880101
0.5772128060263654
0.5775266792215945
0.5750156936597615
0.5888261142498431
0.576271186440678
0.5643440050219711
0.5706214689265536
0.5693659761456371
0.5699937225360954
0.5737602008788449
0.5630885122410546
0.8182674199623352
0.8148148148148148
0.8138731952291274
0.810420590081607
0.8123038292529818
0.8160703075957313
0.8198367859384809
0.82015065913371
0.8129315756434401
0.8119899560577527
0.8163841807909604
0.8135593220338984
0.8151286880100439
0.8166980539861896
0.8138731952291274
0.8123038292529818
0.817639673571877
0.8182674199623352
0.8148148148148148
0.8182674199623352
0.8082234777150031
0.8166980539861896
0.817639673571877
0.8220338983050848
0.8132454488386692
0.8185812931575643
0.810420590081607
0.8148148148148148
0.8141870684243565
0.8145009416195856
0.8220338983050848
0.8179535467671061
0.8138731952291274
0.8151286880100439
0.8097928436911488
0.8132454488386692
0.8242310106716887
0.8091650973006905
0.8119899560577527
0.8229755178907722
0.8097928436911488
0.8135593220338984
0.8173258003766478
0.8185812931575643
0.8160703075957313
0.8141870684243565
0.8123038292529818
0.8157564344005022
0.812617702448211
0.8138731952291274
0.8163841807909604
0.8148148148148148
0.8132454488386692
0.8157564344005022
0.8182674199623352
0.8188951663527935
0.8151286880100439
0.8185812931575643
0.8173258003766478
0.8188951663527935
0.8204645323289391
0.8141870684243565
0.8188951663527935
0.8072818581293157
0.8192090395480226
0.8135593220338984
0.8229755178907722
0.8094789704959197
0.8157564344005022
0.8170119271814187
0.8138731952291274
0.8123038292529818
0.8160703075957313
0.8157564344005022
0.8135593220338984
0.815442561205273
0.815442561205273
0.8148148148148148
0.8141870684243565
0.8185812931575643
0.8123038292529818
0.8157564344005022
0.812617702448211
0.815442561205273
0.8107344632768362
0.8129315756434401
0.8129315756434401
0.8116760828625236
0.8088512241054614
0.8138731952291274
0.8110483364720653
0.8141870684243565
0.8166980539861896
0.8170119271814187
0.8198367859384809
0.8192090395480226
0.8163841807909604
0.8097928436911488
0.8163841807909604
0.8151286880100439
0.8163841807909604
0.8192090395480226
0.8116760828625236
0.8119899560577527
0.8182674199623352
0.815442561205273
0.812617702448211
0.8179535467671061
0.8204645323289391
0.8157564344005022
0.8173258003766478
0.8141870684243565
0.8138731952291274
0.817639673571877
0.8173258003766478
0.8173258003766478
0.8123038292529818
0.8160703075957313
0.8157564344005022
0.8192090395480226
0.8138731952291274
0.8151286880100439
0.8170119271814187
0.812617702448211
0.8088512241054614
0.8160703075957313
0.8132454488386692
0.810420590081607
0.8132454488386692
0.8145009416195856
0.815442561205273
0.8145009416195856
0.8188951663527935
0.8160703075957313
0.8129315756434401
0.8129315756434401
0.8141870684243565
0.8179535467671061
0.8132454488386692
0.8123038292529818
0.8135593220338984
0.8179535467671061
0.8148148148148148
0.8135593220338984
0.8123038292529818
0.8214061519146265
0.8157564344005022
0.8160703075957313
0.817639673571877
0.8163841807909604
0.8091650973006905
0.8129315756434401
0.8179535467671061
0.8132454488386692
0.8094789704959197
0.8173258003766478
0.8160703075957313
0.8107344632768362
0.8173258003766478
0.8188951663527935
0.8113622096672944
0.8148148148148148
0.8123038292529818
0.8138731952291274
0.815442561205273
0.8141870684243565
0.8141870684243565
0.8179535467671061
0.8123038292529818
0.8185812931575643
0.8214061519146265
0.8119899560577527
0.8182674199623352
0.8072818581293157
0.8160703075957313
0.8157564344005022
0.815442561205273
0.815442561205273
0.8192090395480226
0.8163841807909604
0.8214061519146265
